'Is computer monitor powered on?'			"0 - Steps 1 - Have a lamp or some other sight source pointing at you (optimally, your face).\nHave a lamp or some other sight source pointing at you (optimally, your face). Do not use your laptop as the primary light source. When the rest of the room is dark and you are sitting in front of your webcam, that is what you are doing.\n- Unless you want the particular effect (as in creating a silhouette), don't sit in front of a window. Even if the blinds are closed, your webcam will pick it up.\n- ; 2 - Diffuse the lamp light that you have directed to your face.\nDiffuse the lamp light that you have directed to your face. Typing paper, tissue paper, or something else that will diffuse the light will help soften the light a great deal. 3 - Adjust the brightness and/or contrast on your computer monitor\nAdjust the brightness and/or contrast on your computer monitor. You will need to research that for your individual computer monitor because steps would vary depending on your computer. Doing this, as well as having the alternate light source, will get rid of almost all the reflection that is being cast onto you. 4 - Wear a white shirt.\nWear a white shirt. Either that, or wear or have something around you that is white. This makes it easy for your webcam to get the correct white balance without searching for it. It needs to be in the primary focus area of the webcam or it won't work."			True
'Is computer monitor powered on?'			"0 - Steps 1 - Have a lamp or some other sight source pointing at you (optimally, your face).\nHave a lamp or some other sight source pointing at you (optimally, your face). Do not use your laptop as the primary light source. When the rest of the room is dark and you are sitting in front of your webcam, that is what you are doing.\n- Unless you want the particular effect (as in creating a silhouette), don't sit in front of a window. Even if the blinds are closed, your webcam will pick it up.\n- ; 2 - Diffuse the lamp light that you have directed to your face.\nDiffuse the lamp light that you have directed to your face. Typing paper, tissue paper, or something else that will diffuse the light will help soften the light a great deal. 3 - Adjust the brightness and/or contrast on your computer monitor\nAdjust the brightness and/or contrast on your computer monitor. You will need to research that for your individual computer monitor because steps would vary depending on your computer. Doing this, as well as having the alternate light source, will get rid of almost all the reflection that is being cast onto you. 4 - Wear a white shirt.\nWear a white shirt. Either that, or wear or have something around you that is white. This makes it easy for your webcam to get the correct white balance without searching for it. It needs to be in the primary focus area of the webcam or it won't work. 5 - Tidy up the background.\nTidy up the background. Make or buy a background. Using a pastel colored sheet will work. You don't have to spend a lot of money. Be sure that what is behind you is at least 5 X 7 feet. Otherwise, the wall or whatever is back there will show."			True
'Is webcam powered on?'			'0 - Encoding a Stream with OBS Studio'			False
'Is webcam powered on?'			"0 - Encoding a Stream with OBS Studio 1 - Understand what encoding means.\nUnderstand what encoding means. Encoding a stream allows you to send stream content from a third-party application (in this case, OBS Studio) to a streaming service (e.g., YouTube or Twitch). Since many streaming services don't support direct webcam streaming, this is the only way to stream on some platforms.\n- Streaming from an encoder often results in much higher-quality live streaming than does using a website's built-in streaming with your webcam.\n- When encoding a stream, you'll have to retrieve a key and an address from your selected streaming service and then plug both piece of information into OBS Studio (or any other streaming application).\n- ;"			False
'Is webcam powered on?'			"0 - Encoding a Stream with OBS Studio 1 - Understand what encoding means.\nUnderstand what encoding means. Encoding a stream allows you to send stream content from a third-party application (in this case, OBS Studio) to a streaming service (e.g., YouTube or Twitch). Since many streaming services don't support direct webcam streaming, this is the only way to stream on some platforms.\n- Streaming from an encoder often results in much higher-quality live streaming than does using a website's built-in streaming with your webcam.\n- When encoding a stream, you'll have to retrieve a key and an address from your selected streaming service and then plug both piece of information into OBS Studio (or any other streaming application).\n- ; 2 - Install your webcam\nInstall your webcam if necessary. If your computer doesn't already have a built-in webcam, you'll need to attach and set up an external USB webcam before you'll be able to stream.\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality."			True
'Is webcam powered on?'			'0 - Encoding a Stream with OBS Studio 1 - Understand what encoding means.\nUnderstand what encoding means. Encoding a stream allows you to send stream content from a third-party application (in this case, OBS Studio) to a streaming service (e.g., YouTube or Twitch). Since many streaming services don\'t support direct webcam streaming, this is the only way to stream on some platforms.\n- Streaming from an encoder often results in much higher-quality live streaming than does using a website\'s built-in streaming with your webcam.\n- When encoding a stream, you\'ll have to retrieve a key and an address from your selected streaming service and then plug both piece of information into OBS Studio (or any other streaming application).\n- ; 2 - Install your webcam\nInstall your webcam if necessary. If your computer doesn\'t already have a built-in webcam, you\'ll need to attach and set up an external USB webcam before you\'ll be able to stream.\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality. 3 - Open your service\'s "Live Stream" section and retrieve your stream key.\nOpen your service\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\'s stream to your preferred service, you\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\n- \n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\'s contents.\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key.'			True
'Is webcam powered on?'			'0 - Encoding a Stream with OBS Studio 1 - Understand what encoding means.\nUnderstand what encoding means. Encoding a stream allows you to send stream content from a third-party application (in this case, OBS Studio) to a streaming service (e.g., YouTube or Twitch). Since many streaming services don\'t support direct webcam streaming, this is the only way to stream on some platforms.\n- Streaming from an encoder often results in much higher-quality live streaming than does using a website\'s built-in streaming with your webcam.\n- When encoding a stream, you\'ll have to retrieve a key and an address from your selected streaming service and then plug both piece of information into OBS Studio (or any other streaming application).\n- ; 2 - Install your webcam\nInstall your webcam if necessary. If your computer doesn\'t already have a built-in webcam, you\'ll need to attach and set up an external USB webcam before you\'ll be able to stream.\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality. 3 - Open your service\'s "Live Stream" section and retrieve your stream key.\nOpen your service\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\'s stream to your preferred service, you\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\n- \n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\'s contents.\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key. 4 - Open OBS Studio.\nOpen OBS Studio. Its app icon resembles a three-bladed fan on a black background.\n- If you haven\'t yet installed OBS Studio, go to https://obsproject.com/download in your browser, select your operating system, click Download Installer, and install it before proceeding.'			True
'Is webcam powered on?'			'0 - Encoding a Stream with OBS Studio 1 - Understand what encoding means.\nUnderstand what encoding means. Encoding a stream allows you to send stream content from a third-party application (in this case, OBS Studio) to a streaming service (e.g., YouTube or Twitch). Since many streaming services don\'t support direct webcam streaming, this is the only way to stream on some platforms.\n- Streaming from an encoder often results in much higher-quality live streaming than does using a website\'s built-in streaming with your webcam.\n- When encoding a stream, you\'ll have to retrieve a key and an address from your selected streaming service and then plug both piece of information into OBS Studio (or any other streaming application).\n- ; 2 - Install your webcam\nInstall your webcam if necessary. If your computer doesn\'t already have a built-in webcam, you\'ll need to attach and set up an external USB webcam before you\'ll be able to stream.\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality. 3 - Open your service\'s "Live Stream" section and retrieve your stream key.\nOpen your service\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\'s stream to your preferred service, you\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\n- \n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\'s contents.\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key. 4 - Open OBS Studio.\nOpen OBS Studio. Its app icon resembles a three-bladed fan on a black background.\n- If you haven\'t yet installed OBS Studio, go to https://obsproject.com/download in your browser, select your operating system, click Download Installer, and install it before proceeding. 5 - Click File.\nClick File. This option is in the upper-left side of the window.\n- On a Mac, click OBS Studio in the upper-left corner of the screen.'			True
'Is webcam powered on?'			'0 - Encoding a Stream with OBS Studio 1 - Understand what encoding means.\nUnderstand what encoding means. Encoding a stream allows you to send stream content from a third-party application (in this case, OBS Studio) to a streaming service (e.g., YouTube or Twitch). Since many streaming services don\'t support direct webcam streaming, this is the only way to stream on some platforms.\n- Streaming from an encoder often results in much higher-quality live streaming than does using a website\'s built-in streaming with your webcam.\n- When encoding a stream, you\'ll have to retrieve a key and an address from your selected streaming service and then plug both piece of information into OBS Studio (or any other streaming application).\n- ; 2 - Install your webcam\nInstall your webcam if necessary. If your computer doesn\'t already have a built-in webcam, you\'ll need to attach and set up an external USB webcam before you\'ll be able to stream.\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality. 3 - Open your service\'s "Live Stream" section and retrieve your stream key.\nOpen your service\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\'s stream to your preferred service, you\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\n- \n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\'s contents.\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key. 4 - Open OBS Studio.\nOpen OBS Studio. Its app icon resembles a three-bladed fan on a black background.\n- If you haven\'t yet installed OBS Studio, go to https://obsproject.com/download in your browser, select your operating system, click Download Installer, and install it before proceeding. 5 - Click File.\nClick File. This option is in the upper-left side of the window.\n- On a Mac, click OBS Studio in the upper-left corner of the screen. 6 - Click Settings.\nClick Settings. It\'s in the File drop-down menu. Doing so opens the Settings window.\n- On a Mac, click Preferences... in the drop-down menu.'			True
'Is webcam powered on?'			'0 - Encoding a Stream with OBS Studio 1 - Understand what encoding means.\nUnderstand what encoding means. Encoding a stream allows you to send stream content from a third-party application (in this case, OBS Studio) to a streaming service (e.g., YouTube or Twitch). Since many streaming services don\'t support direct webcam streaming, this is the only way to stream on some platforms.\n- Streaming from an encoder often results in much higher-quality live streaming than does using a website\'s built-in streaming with your webcam.\n- When encoding a stream, you\'ll have to retrieve a key and an address from your selected streaming service and then plug both piece of information into OBS Studio (or any other streaming application).\n- ; 2 - Install your webcam\nInstall your webcam if necessary. If your computer doesn\'t already have a built-in webcam, you\'ll need to attach and set up an external USB webcam before you\'ll be able to stream.\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality. 3 - Open your service\'s "Live Stream" section and retrieve your stream key.\nOpen your service\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\'s stream to your preferred service, you\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\n- \n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\'s contents.\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key. 4 - Open OBS Studio.\nOpen OBS Studio. Its app icon resembles a three-bladed fan on a black background.\n- If you haven\'t yet installed OBS Studio, go to https://obsproject.com/download in your browser, select your operating system, click Download Installer, and install it before proceeding. 5 - Click File.\nClick File. This option is in the upper-left side of the window.\n- On a Mac, click OBS Studio in the upper-left corner of the screen. 6 - Click Settings.\nClick Settings. It\'s in the File drop-down menu. Doing so opens the Settings window.\n- On a Mac, click Preferences... in the drop-down menu. 7 - Click the Stream tab.\nClick the Stream tab. You\'ll find this on the left side of the window.'			True
'Is webcam powered on?'			'0 - Encoding a Stream with OBS Studio 1 - Understand what encoding means.\nUnderstand what encoding means. Encoding a stream allows you to send stream content from a third-party application (in this case, OBS Studio) to a streaming service (e.g., YouTube or Twitch). Since many streaming services don\'t support direct webcam streaming, this is the only way to stream on some platforms.\n- Streaming from an encoder often results in much higher-quality live streaming than does using a website\'s built-in streaming with your webcam.\n- When encoding a stream, you\'ll have to retrieve a key and an address from your selected streaming service and then plug both piece of information into OBS Studio (or any other streaming application).\n- ; 2 - Install your webcam\nInstall your webcam if necessary. If your computer doesn\'t already have a built-in webcam, you\'ll need to attach and set up an external USB webcam before you\'ll be able to stream.\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality. 3 - Open your service\'s "Live Stream" section and retrieve your stream key.\nOpen your service\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\'s stream to your preferred service, you\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\n- \n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\'s contents.\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key. 4 - Open OBS Studio.\nOpen OBS Studio. Its app icon resembles a three-bladed fan on a black background.\n- If you haven\'t yet installed OBS Studio, go to https://obsproject.com/download in your browser, select your operating system, click Download Installer, and install it before proceeding. 5 - Click File.\nClick File. This option is in the upper-left side of the window.\n- On a Mac, click OBS Studio in the upper-left corner of the screen. 6 - Click Settings.\nClick Settings. It\'s in the File drop-down menu. Doing so opens the Settings window.\n- On a Mac, click Preferences... in the drop-down menu. 7 - Click the Stream tab.\nClick the Stream tab. You\'ll find this on the left side of the window. 8 - Select a streaming service.\nSelect a streaming service. Click the "Service" drop-down box, then click your service\'s name (e.g., Twitch) in the drop-down menu.'			True
'Is webcam powered on?'			\\nUnderstand what encoding means. Encoding a stream allows you to send stream content from a third-party application (in this case, OBS Studio) to a streaming service (e.g., YouTube or Twitch). Since many streaming services don\\\'t support direct webcam streaming, this is the only way to stream on some platforms.\\n- Streaming from an encoder often results in much higher-quality live streaming than does using a website\\\'s built-in streaming with your webcam.\\n- When encoding a stream, you\\\'ll have to retrieve a key and an address from your selected streaming service and then plug both piece of information into OBS Studio (or any other streaming application).\\n- ; 2 - Install your webcam\\nInstall your webcam if necessary. If your computer doesn\\\'t already have a built-in webcam, you\\\'ll need to attach and set up an external USB webcam before you\\\'ll be able to stream.\\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality. 3 - Open your service\\\'s "Live Stream" section and retrieve your stream key.\\nOpen your service\\\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\\\'s stream to your preferred service, you\\\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\\n- \\n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\\\'s contents.\\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key. 4 - Open OBS Studio.\\nOpen OBS Studio. Its app icon resembles a three-bladed fan on a black background.\\n- If you haven\\\'t yet installed OBS Studio, go to https://obsproject.com/download in your browser, select your operating system, click Download Installer, and install it before proceeding. 5 - Click File.\\nClick File. This option is in the upper-left side of the window.\\n- On a Mac, click OBS Studio in the upper-left corner of the screen. 6 - Click Settings.\\nClick Settings. It\\\'s in the File drop-down menu. Doing so opens the Settings window.\\n- On a Mac, click Preferences... in the drop-down menu. 7 - Click the Stream tab.\\nClick the Stream tab. You\\\'ll find this on the left side of the window. 8 - Select a streaming service.\\nSelect a streaming service. Click the "Service" drop-down box, then click your service\\\'s name (e.g., Twitch) in the drop-down menu. 9 - Enter your stream key.\\nEnter your stream key. Click the "Stream key" text box, then paste in your stream key by pressing Ctrl+V (Windows) or ⌘ Command+V (Mac).\''			True
'Is webcam powered on?'			\\n- Streaming from an encoder often results in much higher-quality live streaming than does using a website\\\'s built-in streaming with your webcam.\\n- When encoding a stream, you\\\'ll have to retrieve a key and an address from your selected streaming service and then plug both piece of information into OBS Studio (or any other streaming application).\\n- ; 2 - Install your webcam\\nInstall your webcam if necessary. If your computer doesn\\\'t already have a built-in webcam, you\\\'ll need to attach and set up an external USB webcam before you\\\'ll be able to stream.\\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality. 3 - Open your service\\\'s "Live Stream" section and retrieve your stream key.\\nOpen your service\\\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\\\'s stream to your preferred service, you\\\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\\n- \\n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\\\'s contents.\\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key. 4 - Open OBS Studio.\\nOpen OBS Studio. Its app icon resembles a three-bladed fan on a black background.\\n- If you haven\\\'t yet installed OBS Studio, go to https://obsproject.com/download in your browser, select your operating system, click Download Installer, and install it before proceeding. 5 - Click File.\\nClick File. This option is in the upper-left side of the window.\\n- On a Mac, click OBS Studio in the upper-left corner of the screen. 6 - Click Settings.\\nClick Settings. It\\\'s in the File drop-down menu. Doing so opens the Settings window.\\n- On a Mac, click Preferences... in the drop-down menu. 7 - Click the Stream tab.\\nClick the Stream tab. You\\\'ll find this on the left side of the window. 8 - Select a streaming service.\\nSelect a streaming service. Click the "Service" drop-down box, then click your service\\\'s name (e.g., Twitch) in the drop-down menu. 9 - Enter your stream key.\\nEnter your stream key. Click the "Stream key" text box, then paste in your stream key by pressing Ctrl+V (Windows) or ⌘ Command+V (Mac). 10 - Click Apply, then click OK.\\nClick Apply, then click OK. Both options are at the bottom of the page. This will save your settings and close the window.\\n- If you don\\\'t see Apply and OK on a Mac, just close the Preferences window.\''			True
'Is webcam powered on?'			\\n- ; 2 - Install your webcam\\nInstall your webcam if necessary. If your computer doesn\\\'t already have a built-in webcam, you\\\'ll need to attach and set up an external USB webcam before you\\\'ll be able to stream.\\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality. 3 - Open your service\\\'s "Live Stream" section and retrieve your stream key.\\nOpen your service\\\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\\\'s stream to your preferred service, you\\\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\\n- \\n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\\\'s contents.\\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key. 4 - Open OBS Studio.\\nOpen OBS Studio. Its app icon resembles a three-bladed fan on a black background.\\n- If you haven\\\'t yet installed OBS Studio, go to https://obsproject.com/download in your browser, select your operating system, click Download Installer, and install it before proceeding. 5 - Click File.\\nClick File. This option is in the upper-left side of the window.\\n- On a Mac, click OBS Studio in the upper-left corner of the screen. 6 - Click Settings.\\nClick Settings. It\\\'s in the File drop-down menu. Doing so opens the Settings window.\\n- On a Mac, click Preferences... in the drop-down menu. 7 - Click the Stream tab.\\nClick the Stream tab. You\\\'ll find this on the left side of the window. 8 - Select a streaming service.\\nSelect a streaming service. Click the "Service" drop-down box, then click your service\\\'s name (e.g., Twitch) in the drop-down menu. 9 - Enter your stream key.\\nEnter your stream key. Click the "Stream key" text box, then paste in your stream key by pressing Ctrl+V (Windows) or ⌘ Command+V (Mac). 10 - Click Apply, then click OK.\\nClick Apply, then click OK. Both options are at the bottom of the page. This will save your settings and close the window.\\n- If you don\\\'t see Apply and OK on a Mac, just close the Preferences window. 11 - Add your webcam to the stream.\\nAdd your webcam to the stream. By default, OBS Studio will record your desktop. You\\\'ll need to add your webcam by doing the following:\\n- Click ＋ below the "Sources" box at the bottom of the page.\\n- Click Video Capture Device\\n- Check the "Create new" box and enter a title.\\n- Click OK\\n- Select your webcam.\\n- Click OK\''			True
'Is webcam powered on?'			g., Amazon). They tend to range in price depending on their quality. 3 - Open your service\\\'s "Live Stream" section and retrieve your stream key.\\nOpen your service\\\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\\\'s stream to your preferred service, you\\\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\\n- \\n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\\\'s contents.\\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key. 4 - Open OBS Studio.\\nOpen OBS Studio. Its app icon resembles a three-bladed fan on a black background.\\n- If you haven\\\'t yet installed OBS Studio, go to https://obsproject.com/download in your browser, select your operating system, click Download Installer, and install it before proceeding. 5 - Click File.\\nClick File. This option is in the upper-left side of the window.\\n- On a Mac, click OBS Studio in the upper-left corner of the screen. 6 - Click Settings.\\nClick Settings. It\\\'s in the File drop-down menu. Doing so opens the Settings window.\\n- On a Mac, click Preferences... in the drop-down menu. 7 - Click the Stream tab.\\nClick the Stream tab. You\\\'ll find this on the left side of the window. 8 - Select a streaming service.\\nSelect a streaming service. Click the "Service" drop-down box, then click your service\\\'s name (e.g., Twitch) in the drop-down menu. 9 - Enter your stream key.\\nEnter your stream key. Click the "Stream key" text box, then paste in your stream key by pressing Ctrl+V (Windows) or ⌘ Command+V (Mac). 10 - Click Apply, then click OK.\\nClick Apply, then click OK. Both options are at the bottom of the page. This will save your settings and close the window.\\n- If you don\\\'t see Apply and OK on a Mac, just close the Preferences window. 11 - Add your webcam to the stream.\\nAdd your webcam to the stream. By default, OBS Studio will record your desktop. You\\\'ll need to add your webcam by doing the following:\\n- Click ＋ below the "Sources" box at the bottom of the page.\\n- Click Video Capture Device\\n- Check the "Create new" box and enter a title.\\n- Click OK\\n- Select your webcam.\\n- Click OK 12 - Adjust your webcam\\\'s view.\\nAdjust your webcam\\\'s view. You can click and drag the bottom-right corner of the red box that\\\'s surrounding your webcam in order to enlarge the amount of screen space that your webcam covers.\\n- Skip this step if you\\\'re happy with the current webcam settings.\''			True
'Is webcam powered on?'			\\nOpen your service\\\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\\\'s stream to your preferred service, you\\\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\\n- \\n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\\\'s contents.\\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key. 4 - Open OBS Studio.\\nOpen OBS Studio. Its app icon resembles a three-bladed fan on a black background.\\n- If you haven\\\'t yet installed OBS Studio, go to https://obsproject.com/download in your browser, select your operating system, click Download Installer, and install it before proceeding. 5 - Click File.\\nClick File. This option is in the upper-left side of the window.\\n- On a Mac, click OBS Studio in the upper-left corner of the screen. 6 - Click Settings.\\nClick Settings. It\\\'s in the File drop-down menu. Doing so opens the Settings window.\\n- On a Mac, click Preferences... in the drop-down menu. 7 - Click the Stream tab.\\nClick the Stream tab. You\\\'ll find this on the left side of the window. 8 - Select a streaming service.\\nSelect a streaming service. Click the "Service" drop-down box, then click your service\\\'s name (e.g., Twitch) in the drop-down menu. 9 - Enter your stream key.\\nEnter your stream key. Click the "Stream key" text box, then paste in your stream key by pressing Ctrl+V (Windows) or ⌘ Command+V (Mac). 10 - Click Apply, then click OK.\\nClick Apply, then click OK. Both options are at the bottom of the page. This will save your settings and close the window.\\n- If you don\\\'t see Apply and OK on a Mac, just close the Preferences window. 11 - Add your webcam to the stream.\\nAdd your webcam to the stream. By default, OBS Studio will record your desktop. You\\\'ll need to add your webcam by doing the following:\\n- Click ＋ below the "Sources" box at the bottom of the page.\\n- Click Video Capture Device\\n- Check the "Create new" box and enter a title.\\n- Click OK\\n- Select your webcam.\\n- Click OK 12 - Adjust your webcam\\\'s view.\\nAdjust your webcam\\\'s view. You can click and drag the bottom-right corner of the red box that\\\'s surrounding your webcam in order to enlarge the amount of screen space that your webcam covers.\\n- Skip this step if you\\\'re happy with the current webcam settings. 13 - Click Start Streaming.\\nClick Start Streaming. It\\\'s a button in the lower-right side of the OBS Studio window. Your stream will begin.\''			True
